URL,Item_ID,Current_Time,Title,Price,Brand,Category,Size,Condition,Color,Material,Description,Favorites_Count,Upload_Date_Raw,Shipping_Cost,Shipping_Options_Count,Is_Boosted,Has_Buyer_Protection,Has_Item_Verification,Seller_User,Seller_Location,Last_Seen,Seller_Rating,Seller_Reviews_Count,Seller_distintivi,Seller_Is_Pro,Other_Items_Previewed_URLs
https://www.vinted.it/items/5176586369-sneakers,5176586369,20260514_16-31,Sneakers 👟,10.0,Fashion,Scarpe da ginnastica,41,Nuovo senza cartellino,Bianco,,Sehr schöne Schuhe. Ungetragen.,2.0,un anno fa,2.95,1,False,True,False,katjasollazzo,"Illingen, Germania",,4.9,69.0,[],False,https://www.vinted.it/items/7073506642-hose-unisex|https://www.vinted.it/items/7165715251-pullover|https://www.vinted.it/items/7165728103-hose-soliver|https://www.vinted.it/items/7165743445-body-langarm|https://www.vinted.it/items/7183484445-body-langarm|https://www.vinted.it/items/7183722438-hausschuhe|https://www.vinted.it/items/7256133489-fusssack-fur-baby-schale-geeignet|https://www.vinted.it/items/7270127295-fusssack-jacky-gr62|https://www.vinted.it/items/8051249706-pulli-und-hose-set|https://www.vinted.it/items/8051263485-overall|https://www.vinted.it/items/8051482723-body-kurzarm|https://www.vinted.it/items/8060599066-weste|https://www.vinted.it/items/8060609743-pullover|https://www.vinted.it/items/8096199686-schlafanzug|https://www.vinted.it/items/8096210772-jeans|https://www.vinted.it/items/8096220835-jackchen|https://www.vinted.it/items/8110984393-shirt-langarm|https://www.vinted.it/items/8358221614-steppjackchen|https://www.vinted.it/items/8358232614-overall|https://www.vinted.it/items/8644302854-winteroverall
https://www.vinted.it/items/8421175525-mooie-suede-sneakers-mt-39-merk-shoe-colatekleur-heel-licht-grijs-lichtblauw,8421175525,20260514_16-32,"Mooie suède sneakers, mt 39. Merk Shoe Colate.kleur Heel licht grijs/ lichtblauw.",10.0,Shoe,Scarpe da ginnastica,39,Ottime,"Grigio, Turchese",,"Mooie lichte suède sneakers, mt 39. Merk Shoe Colate.Kleur Heel licht grijs/blauw.",,8 settimane fa,2.89,1,False,True,False,annemiek22549322,"Valkenswaard, Paesi Bassi",,4.9,361.0,[],False,https://www.vinted.it/items/8507543326-mooie-lichtblauwdonkerblauwe-blouse-maat-is-eruit-geknipt-maar-denk-4850|https://www.vinted.it/items/8534696818-mooie-zalmkleur-blouse-mt-xl-4244|https://www.vinted.it/items/8534753037-mooie-meerkleurige-blouse-mt-52|https://www.vinted.it/items/8537661990-mooi-zwart-meisjesshirt-maat-4-met-print|https://www.vinted.it/items/8537680980-mooi-zalmroze-shirt-mt-86-met-print-van-le-chic|https://www.vinted.it/items/8537712505-mooi-shirt-met-print-maat-110-met-bloemetjes-en-bijtjes|https://www.vinted.it/items/8537777050-mooi-setje-shirt-en-korte-broek-mt-92-gebroken-wit-met-oud-rose|https://www.vinted.it/items/8537828057-mooi-shirt-met-kantjekleur-beige-mt-92|https://www.vinted.it/items/8541032750-mooie-legergroene-suedine-lange-broek-met-elastiek-achter-mt-38|https://www.vinted.it/items/8542964052-nette-zwarte-instappers-mt-374|https://www.vinted.it/items/8545310551-mooie-sneakers-mt-38-merk-graceland|https://www.vinted.it/items/8545327109-mooie-sneakers-mt-38-grijsgroen|https://www.vinted.it/items/8547525103-zeer-mooi-jurkje-van-nikkie-maat-40-zwartwit|https://www.vinted.it/items/8547729823-originele-wajang-pop-uit-indonesie|https://www.vinted.it/items/8602021462-mooie-jurk-van-norah-mt-38-paar-x-gedragen|https://www.vinted.it/items/8602055279-mooie-witte-sportschoenensneakersmt-38-merk-puma|https://www.vinted.it/items/8620634639-mooi-strijkvrij-1-persoons-dekbedovertrek-met-dinosauriers-en-vogels|https://www.vinted.it/items/8622865526-mooie-grijze-jas-mt-xxsmet-capuchon|https://www.vinted.it/items/8667743217-mooie-zwartegrijs-mango-zomer-herenjas-maat-l|https://www.vinted.it/items/8667836207-mooie-zwartwit-geruite-jongensblouse-mt-158164-ook-als-jas-te-gebruiken-met-n-tshirt-eronder
https://www.vinted.it/items/4570663082-sneakers,4570663082,20260514_16-32,Sneakers,3.0,Fashion,Scarpe da ginnastica,38,Ottime,Nero,,"Met luchtkussens 
1x gedragen",,un anno fa,2.8,1,False,True,False,gimini20,,,4.9,662.0,[],False,https://www.vinted.it/items/8835811721-2-matroeska-popjes|https://www.vinted.it/items/8860650141-oorbellen-hippie-verzilverd-moonstone|https://www.vinted.it/items/8861013514-oorbellen-retro-asymmetrische-verguld-gemarmerd-emaille|https://www.vinted.it/items/8879097560-oorbellen-gothic-bat|https://www.vinted.it/items/8880017662-oorbellen-retro-verguld-met-strass|https://www.vinted.it/items/8880143125-ring-gothic-skull|https://www.vinted.it/items/8884299958-oorbellen-verzilverd-hippie-keltische-knoop-met-paarse-strass|https://www.vinted.it/items/8887440768-zomer-lange-rok-lolaliza|https://www.vinted.it/items/8888574831-topje-made-in-italie|https://www.vinted.it/items/8888964442-oorbellen-retro-verzilverd-met-strass|https://www.vinted.it/items/8896851262-oorbellen-hippie-zonpatroon|https://www.vinted.it/items/8896932147-oorbellen-asymmetrische-sun-moon-hippie|https://www.vinted.it/items/8896994233-doorsteek-oorbellen-gothic-met-klein-kruisje-zilver-925|https://www.vinted.it/items/8897164810-oorbellen-rvs-retro|https://www.vinted.it/items/8901029382-decoratie-schaapjes|https://www.vinted.it/items/8902924023-mini-skirt-schein|https://www.vinted.it/items/8902989380-bloes-lolaliza|https://www.vinted.it/items/8903076504-kleedje-lola-liza|https://www.vinted.it/items/8905503649-oorbellen-retro|https://www.vinted.it/items/8905514916-oorbellen-retro-hartje-met-parel-en-emaille-verguld
https://www.vinted.it/items/7623870379-sport-schuhe,7623870379,20260514_16-32,Sport Schuhe,8.0,Weiss,Scarpe da ginnastica con i lacci,40,Ottime,"Bianco, Nero",,"Chaodi
Weiss
mit Aufdruck
Grösse 40
Glitzer
Könnten auch Kinder passen
... altro",2.0,5 mesi fa,2.49,1,False,True,False,timelessandpretty,"Halle (Saale), Germania",,5.0,24.0,[],False,https://www.vinted.it/items/8305104776-kurze-hose-hm|https://www.vinted.it/items/8305241049-sommerkleid-madchen|https://www.vinted.it/items/8305309886-nike-t-shirt-madchen|https://www.vinted.it/items/8305402272-tmrw-hose-cargo|https://www.vinted.it/items/8305480653-hm-bluse-kinder|https://www.vinted.it/items/8305564916-kurzer-jumpsuit-madchen|https://www.vinted.it/items/8305616155-hm-jumpsuit|https://www.vinted.it/items/8305718533-sommer-jumpsuit|https://www.vinted.it/items/8305799497-hm-bluselangarm-madchen|https://www.vinted.it/items/8305843785-sommerkleid-madchen|https://www.vinted.it/items/8306000686-bikini-madchen|https://www.vinted.it/items/8306053771-bikini-madchen|https://www.vinted.it/items/8306130512-bikini-madchen|https://www.vinted.it/items/8369307454-kani-schuhe|https://www.vinted.it/items/8369444080-nike-blazer-mid|https://www.vinted.it/items/8383634637-hm-bikini-madchen|https://www.vinted.it/items/8409137066-schulranzen|https://www.vinted.it/items/8523231803-sunflair-tankini-badeanzug|https://www.vinted.it/items/8523271030-die-autodoktoren|https://www.vinted.it/items/8523310810-mz-schrauberbuch
https://www.vinted.it/items/8258022824-schuhe,8258022824,20260514_16-32,Schuhe,17.0,Fashion,Scarpe da ginnastica con i lacci,39,Ottime,"Nero, Marrone",,Schuhe Größe 39,,2 mesi fa,1.99,1,False,True,False,candicenina,"Ebbs, Austria",,4.6,19.0,[],False,https://www.vinted.it/items/7886086774-skitour-helm|https://www.vinted.it/items/7895706293-dope-jacke|https://www.vinted.it/items/7898390663-nike-trainingsanzug|https://www.vinted.it/items/7900625996-huawei-watch-d2|https://www.vinted.it/items/8218419492-pullover|https://www.vinted.it/items/8257998039-air-force-nike|https://www.vinted.it/items/8258197304-jacke|https://www.vinted.it/items/8258213169-jacke|https://www.vinted.it/items/8258235521-shirt|https://www.vinted.it/items/8258258597-shirt|https://www.vinted.it/items/8258297709-pullover|https://www.vinted.it/items/8258329547-hemd-herren|https://www.vinted.it/items/8258363617-shirt|https://www.vinted.it/items/8258602928-helm-oneal|https://www.vinted.it/items/8258653389-tasche|https://www.vinted.it/items/8579959314-dynafit-damen
https://www.vinted.it/items/2971279689-sporty-trainers,2971279689,20260514_16-32,Sporty trainers,9.0,Graceland,Scarpe da ginnastica,39,Ottime,"Beige, Cachi",,Only worn a few times. Still look as new. Size 39/6,,3 anni fa,2.89,1,False,True,False,kimmipossible,"Neede, Paesi Bassi",,5.0,4.0,['Annunci frequenti'],False,https://www.vinted.it/items/2971326909-green-skinny-jeans|https://www.vinted.it/items/4571389391-purple-short|https://www.vinted.it/items/8805238821-pleated-shorts|https://www.vinted.it/items/8805293437-indian-inspired-dress|https://www.vinted.it/items/8805401980-indian-inspired-dress|https://www.vinted.it/items/8805530802-orange-body|https://www.vinted.it/items/8805550558-orange-bodysuit|https://www.vinted.it/items/8805577859-furry-coat|https://www.vinted.it/items/8805618777-comfy-baggy-leopard-print-trousers|https://www.vinted.it/items/8805646685-pleated-short|https://www.vinted.it/items/8805663798-orange-tshirt|https://www.vinted.it/items/8805699133-knitted-top|https://www.vinted.it/items/8805725874-lace-top|https://www.vinted.it/items/8805758892-lace-top|https://www.vinted.it/items/8805784774-lace-top-with-zipper|https://www.vinted.it/items/8805808569-tshirt-with-bow|https://www.vinted.it/items/8805828814-long-striped-sleeve-top|https://www.vinted.it/items/8805856612-navy-jeans|https://www.vinted.it/items/8805879357-black-jumper-with-beads|https://www.vinted.it/items/8805918970-blue-and-white-top
https://www.vinted.it/items/7126506613-tommy-sneakers,7126506613,20260514_16-33,Tommy sneakers,5.0,Tommy Hilfiger,Scarpe da ginnastica,39,Discrete,Bianco,,"Niet heel veel gedragen, profiel is nog prima. Kunnen na een poetsbeurt nog prima een ronde mee. Sneakers zijn nooit in wasmachine geweest.",1.0,7 mesi fa,2.89,1,False,True,False,ehvi,,,5.0,228.0,[],False,https://www.vinted.it/items/7524104907-hunkemoller-strapless-bh|https://www.vinted.it/items/7798545072-annadiva-bh-70e|https://www.vinted.it/items/7799100375-yas-leren-rok|https://www.vinted.it/items/7799229453-heerlijk-vest|https://www.vinted.it/items/7802569580-circle-of-trust-blazer|https://www.vinted.it/items/7802584742-prachtige-mos-mosh-blazer|https://www.vinted.it/items/7802654401-opus-blouse-maat-38|https://www.vinted.it/items/7802686239-yaya-shirt|https://www.vinted.it/items/7802763203-geisha-glitter-truitje|https://www.vinted.it/items/7802774367-maiden-scotch-trui|https://www.vinted.it/items/7802799879-nieuwe-champagne-kleurige-blouse-gustav|https://www.vinted.it/items/7802844934-icode-blouse-maat-m|https://www.vinted.it/items/7802973432-rosemunde-sweater|https://www.vinted.it/items/7803038677-decoy-hemd|https://www.vinted.it/items/7803054756-heerlijke-zachte-hoodie|https://www.vinted.it/items/7803069355-we-vestje-stipjes|https://www.vinted.it/items/7803148235-numph-broek-met-kant|https://www.vinted.it/items/7803317317-studio-anneloes-blazer|https://www.vinted.it/items/7803385019-lange-soyaconcept-jurk|https://www.vinted.it/items/8514640146-catwalk-junkie-flare-jeans-maat-30
https://www.vinted.it/items/8118293201-dockers-sneaker,8118293201,20260514_16-33,Dockers Sneaker,10.0,Dockers,Scarpe da ginnastica,40,Buone,Marrone,,"Sneaker von Dockers
mit Bändern zum Schnürren",19.0,3 mesi fa,1.49,1,False,True,False,gabst1209,"Lindberg, Germania",,5.0,4.0,['Annunci frequenti'],False,https://www.vinted.it/items/7054066672-stirnband|https://www.vinted.it/items/7055977378-filz-puschenhaussschuhe|https://www.vinted.it/items/7880903751-tasche-kuscheltasche-leolook|https://www.vinted.it/items/8040088823-krallen-fur-gehstocke-krucken|https://www.vinted.it/items/8089768435-stopper-fur-krucken|https://www.vinted.it/items/8089817188-horgeratebaterien|https://www.vinted.it/items/8095945707-strickanleitungen-handarbeitshefte|https://www.vinted.it/items/8096729557-wolle-wollpaket|https://www.vinted.it/items/8126738722-ecco-goretex-sneaker|https://www.vinted.it/items/8149827775-regenoveral-acqua-kill-system-regenoveral|https://www.vinted.it/items/8243738358-mutzen-schals-konvolut|https://www.vinted.it/items/8703234306-seniorenhandy-tastenhandy|https://www.vinted.it/items/8749823226-bettwasche-vintet|https://www.vinted.it/items/8749867516-bettwasche-retro|https://www.vinted.it/items/8776705435-luftiges-sommerkleid|https://www.vinted.it/items/8814097083-made-in-italy-hose|https://www.vinted.it/items/8814137179-made-in-italy-hose|https://www.vinted.it/items/8814181600-made-in-italy-hose|https://www.vinted.it/items/8854725218-tucher-schals-im-konvolut|https://www.vinted.it/items/8854755482-slips-fur-damen
https://www.vinted.it/items/6389918365-scarpe-nike,6389918365,20260514_16-33,Scarpe Nike,30.0,Nike,Scarpe da ginnastica con i lacci,39,Ottime,Rosso,,"Articolo in ottime condizioni, per altre informazioni non esitate a contattarmi❤️❤️❤️❤️ la spedizione partirà in tempi molto brevi 24/48h 💪🏼💪🏼💜

Tags:
... altro",3.0,11 mesi fa,2.99,1,False,True,False,denis_rsl,,,4.9,143.0,[],False,https://www.vinted.it/items/7962963878-jeans-armani|https://www.vinted.it/items/8107308671-felpa-fila|https://www.vinted.it/items/8107356893-felpa|https://www.vinted.it/items/8119267172-giacca|https://www.vinted.it/items/8119342299-tuta-champion|https://www.vinted.it/items/8153260439-giacca-ladysoul|https://www.vinted.it/items/8203546129-felpa-pullbear|https://www.vinted.it/items/8203563838-felpa-hm|https://www.vinted.it/items/8203578429-felpa-hernest|https://www.vinted.it/items/8234111723-maglione-kenzo|https://www.vinted.it/items/8234145286-felpa-columbia|https://www.vinted.it/items/8503236314-giacca-columbia|https://www.vinted.it/items/8503257611-felpa-columbia|https://www.vinted.it/items/8503276105-felpa-columbia|https://www.vinted.it/items/8503297287-felpa-columbia|https://www.vinted.it/items/8764036700-crazy-pull-maniche-34|https://www.vinted.it/items/8766183167-felpa-nike-tech-paris-saint-germain|https://www.vinted.it/items/8812099782-pull-vintage-boxy-fit|https://www.vinted.it/items/8862589234-jeans-pullbear|https://www.vinted.it/items/8862589260-smanicato-vintage-anni-2000
https://www.vinted.it/items/4170569035-benetton-sneakers,4170569035,20260514_16-34,Benetton sneakers,15.0,United Colors of Benetton,Scarpe da ginnastica,35,Nuovo senza cartellino,"Bianco, Rosa",,"- Never been worn
- From the 00’s
- Size EU 35",3.0,2 anni fa,2.89,1,False,True,False,paulalucila,,,5.0,9.0,[],False,https://www.vinted.it/items/4170798112-street-one-tini-bermuda-short|https://www.vinted.it/items/4170816994-gele-top|https://www.vinted.it/items/4170832224-black-top|https://www.vinted.it/items/4170999505-bdg-jeans|https://www.vinted.it/items/4171072793-grunge-style-trousers|https://www.vinted.it/items/4171185661-buffalo-david-bitton-green-cargo-short|https://www.vinted.it/items/4189532881-edc-legging|https://www.vinted.it/items/4189563407-slim-jeans-with-glitter-stones|https://www.vinted.it/items/4189660245-sleehak-groen-met-bloem|https://www.vinted.it/items/4189696737-mexx-shirt-met-hart|https://www.vinted.it/items/4189721759-zara-shirt-with-glitter-stones|https://www.vinted.it/items/4189751166-benetton-geel-shirt|https://www.vinted.it/items/4261603863-vanilia-blouse|https://www.vinted.it/items/4261680153-zara-strepen-shirt|https://www.vinted.it/items/4261719652-aeropostale-zip-up-hoodie|https://www.vinted.it/items/4937851839-zara-top-met-parels|https://www.vinted.it/items/4971225192-wrangler-shirt|https://www.vinted.it/items/6239988862-cute-black-tank-top|https://www.vinted.it/items/6240180376-cute-black-off-shoulder-top|https://www.vinted.it/items/6254511201-schoudertas-zwart
https://www.vinted.it/items/8059322835-weisse-sneaker-naturstep-orthopadische-schuhe,8059322835,20260514_16-34,Weiße Sneaker Naturstep Orthopädische Schuhe,15.0,Fashion,Scarpe da ginnastica,40,Ottime,Bianco,Canvas,"Naturstep Orthopädische Schuhe OrthoFit Unisex Ergonomischer Schuh zur Schmerzlinderung Orthopädische Schuhe Herren Outdoor Freizeitschuhe Komfortschuhe Turnschuhe Orthopaedischer Sneaker
... altro",,3 mesi fa,1.99,1,False,True,False,fashioneule2049,"Heilbronn, Germania",,5.0,60.0,['Annunci frequenti'],False,https://www.vinted.it/items/8373431963-cambio-jeans-liu-modern-rise-vintage-edition|https://www.vinted.it/items/8373525698-marco-polo-leichte-hose|https://www.vinted.it/items/8373542090-marco-polo-leichte-hose|https://www.vinted.it/items/8373740992-marco-polo-bluse-grun-weis|https://www.vinted.it/items/8373758924-marco-polo-hose-grun-weiss|https://www.vinted.it/items/8374245496-marc-cain-top-mit-stilistischem-muster|https://www.vinted.it/items/8374381170-luisa-cerano-seidenbluse|https://www.vinted.it/items/8374440807-luisa-cerano-armellose-bluse|https://www.vinted.it/items/8374478425-luisa-cerano-hose-aus-wolle|https://www.vinted.it/items/8727925502-marccain-rock-im-leopardenmuster|https://www.vinted.it/items/8728055003-marccain-blazer-grun|https://www.vinted.it/items/8728112159-marc-cain-blazer-hellbraun|https://www.vinted.it/items/8785363835-luisa-cerano-bluse-rot|https://www.vinted.it/items/8785399435-marc-cain-bluse-blauschwarz|https://www.vinted.it/items/8785442179-luisa-cerano-kurzarmlige-bluse-graukakisalbeigrun|https://www.vinted.it/items/8785468308-luisa-cerano-bluse-beige|https://www.vinted.it/items/8785504780-marc-cain-kurzarmliges-blusen-top-neonblau|https://www.vinted.it/items/8785541121-luisa-cerano-bluse-hellrosablassrosa|https://www.vinted.it/items/8785566636-luisa-cerano-bluse-satt-rot|https://www.vinted.it/items/8785615804-marc-cain-durchsichtige-langarmlige-bluse-leopard
https://www.vinted.it/items/5940030267-weisse-sneaker-up2fashion-39,5940030267,20260514_16-34,Weiße Sneaker Up2Fashion 39,2.0,UP2FASHION,Scarpe da ginnastica,39,Discrete,"Bianco, Nero",,"- gerne getragen
- Gebrauchsspuren vorhanden
- mit Schnürsenkeln
- schwarze Sohle
... altro",4.0,14 mesi fa,3.29,1,False,True,False,wetterhexe27,"Kassel, Germania",,5.0,935.0,['Annunci frequenti'],False,https://www.vinted.it/items/7892318274-zierdeckchen-mit-windmuhlenmotiv|https://www.vinted.it/items/7892984785-filigran-gehakeltes-blumenzierdeckchen|https://www.vinted.it/items/7892985943-rundes-zierdeckchen-gehakelt|https://www.vinted.it/items/7892997974-rundes-gehakeltes-zierdeckchen-mit-blattmotiv|https://www.vinted.it/items/7893040813-bestickter-halsausschnitt-spitzenbesatz|https://www.vinted.it/items/7895407117-2-runde-gekloppelte-zierdeckchen|https://www.vinted.it/items/7897956095-gekloppelter-tischlaufer|https://www.vinted.it/items/8590030010-schwarze-pu-leder-handtasche-rainsmore-neu|https://www.vinted.it/items/8590814758-faltbarer-arm-und-beintrainer-crane|https://www.vinted.it/items/8653707744-schwarzer-sport-bh-reebok-l|https://www.vinted.it/items/8694614821-schwarzes-headset-fur-samsunghandys|https://www.vinted.it/items/8731707442-dr-martens-devon-flower-buckle-plateaustiefel-37|https://www.vinted.it/items/8760958580-reithose-mit-sternenmuster-steeds-42|https://www.vinted.it/items/8792093238-sneaker-richter-34|https://www.vinted.it/items/8896477116-graue-terrakottaherzen|https://www.vinted.it/items/8902882705-schwarzer-sehr-langer-kunstledergurtel|https://www.vinted.it/items/8907541424-gestreifte-elegante-stoffhose-hm-44|https://www.vinted.it/items/8908219337-kurze-mannerjeans-identic-man-33|https://www.vinted.it/items/8908443660-kurze-braune-mannerhose-identic-man-3450|https://www.vinted.it/items/8908616516-kurze-blaue-mannerhose-l
